"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
304 0.554238182636028 3 91 "GO:0002705" "positive regulation of leukocyte mediated immunity" 0.875957710454512
172 0.725616785551409 3 100 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.940294251098449
-1389 0.369465979714125 2 10 "GO:0002707" "negative regulation of lymphocyte mediated immunity" 0.78099935803209
235 0.653708993604548 5 88 "GO:0002708" "positive regulation of lymphocyte mediated immunity" 0.915645903943016
556 0.3566104525467 3 66 "GO:0002709" "regulation of T cell mediated immunity" 0.773526889136398
369 0.573165553122294 5 56 "GO:0002711" "positive regulation of T cell mediated immunity" 0.885534269014227
3 0.997085835516901 2 39 "GO:0002718" "regulation of cytokine production involved in immune response" 0.998815564448802
191 0.812659922040367 4 37 "GO:0002720" "positive regulation of cytokine production involved in immune response" 0.964478279050183
431 0.607761298861353 6 34 "GO:0002726;GO:0002724" "regulation of T cell cytokine production" 0.898924894255893
-706 0.540509505491776 2 18 "GO:0002752" "cell surface pattern recognition receptor signaling pathway" 0.869555631985279
-972 0.362909955018623 2 21 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.775608596232454
1807 0.0508756716304889 2 28 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.337486386126254
1225 0.251708106769572 3 21 "GO:0002756;GO:0035666" "MyD88-independent toll-like receptor signaling pathway" 0.697946753128638
380 0.535655233877391 4 64 "GO:0002758" "innate immune response-activating signal transduction" 0.867078235783725
-3514 0.00966639352017569 5 13 "GO:0002759" "regulation of antimicrobial humoral response" 0.139299669257711
-27 0.952891658529178 2 117 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.991815178829948
90 0.91250769564311 2 36 "GO:0002762" "negative regulation of myeloid leukocyte differentiation" 0.990746548960516
-27 0.961989278761951 2 74 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.992540833998841
519 0.131304017516228 2 205 "GO:0002764" "immune response-regulating signaling pathway" 0.532410810750733
228 0.603103034740234 3 126 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.897642864437887
-2718 0.0791425286149128 2 10 "GO:0002784" "regulation of antimicrobial peptide production" 0.42304629291222
-148 0.841197143828519 2 44 "GO:0002790" "peptide secretion" 0.969421062916647
-87 0.838307344858722 2 133 "GO:0002791" "regulation of peptide secretion" 0.969421062916647
333 0.62442038199919 4 52 "GO:0002793" "positive regulation of peptide secretion" 0.905189754866288
486 0.299315751792996 5 110 "GO:0002819" "regulation of adaptive immune response" 0.729948197987451
418 0.416345692906814 3 91 "GO:0002821" "positive regulation of adaptive immune response" 0.809449800639375
288 0.549193391304252 6 104 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.873902336214803
-372 0.8009249146912 4 11 "GO:0002823;GO:0002820" "negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.960900685714622
240 0.64975217762482 2 86 "GO:0002824" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.913132109721032
470 0.750087913847078 2 11 "GO:0002828" "regulation of type 2 immune response" 0.946720607442239
73 0.793699331069721 2 312 "GO:0002831" "regulation of response to biotic stimulus" 0.958619187314254
-95 0.851087730930632 2 94 "GO:0002832" "negative regulation of response to biotic stimulus" 0.972886278005371
-495 0.197275436234871 2 164 "GO:0002833" "positive regulation of response to biotic stimulus" 0.630855142476941
317 0.789259142865244 2 17 "GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.956770030981342
962 0.514645135076655 3 11 "GO:0002863" "positive regulation of inflammatory response to antigenic stimulus" 0.86191615282201
451 0.771040485196437 2 10 "GO:0002876;GO:0002874" "positive regulation of chronic inflammatory response to antigenic stimulus" 0.953592342702851
-30 0.965561167332126 3 49 "GO:0002882;GO:0002880" "regulation of chronic inflammatory response to non-antigenic stimulus" 0.993199916108957
138 0.806959962095215 3 75 "GO:0002886" "regulation of myeloid leukocyte mediated immunity" 0.963145761210418
-420 0.617338082456179 7 34 "GO:0002889;GO:0002712" "regulation of B cell mediated immunity" 0.90405477999767
-1 0.998763641998096 2 30 "GO:0002891;GO:0002714" "positive regulation of immunoglobulin mediated immune response" 0.998974574129458
-314 0.654058694276682 2 49 "GO:0002920" "regulation of humoral immune response" 0.915645903943016
-225 0.804722197398619 2 29 "GO:0002922" "positive regulation of humoral immune response" 0.962415234060571
1157 0.279070676492292 4 21 "GO:0002925;GO:0002923" "positive regulation of humoral immune response mediated by circulating immunoglobulin" 0.711928837182964
673 0.467449637543931 3 28 "GO:0002931" "response to ischemia" 0.839848817681357
-170 0.553345259037132 3 297 "GO:0003002" "regionalization" 0.875957710454512
-531 0.00726281214165616 2 636 "GO:0003006" "developmental process involved in reproduction" 0.119951225401741
-786 0.271785627610098 2 47 "GO:0003007" "heart morphogenesis" 0.708797760110916
404 0.00214367954596383 2 1516 "GO:0003008" "system process" 0.058553195098929
67 0.841292490845861 2 215 "GO:0003012" "muscle system process" 0.969421062916647
263 0.275454702851131 3 421 "GO:0003013" "circulatory system process" 0.710701616957192
-65 0.888363121450436 2 114 "GO:0003014" "renal system process" 0.982743605036544
1264 0.215824896200832 4 23 "GO:0003015" "heart process" 0.659071388547075
-432 0.780002766717871 2 10 "GO:0003016" "respiratory system process" 0.95510584599118
212 0.418492241018637 2 355 "GO:0003018" "vascular process in circulatory system" 0.811621315914932
-73 0.950797732644428 5 17 "GO:0003026" "regulation of systemic arterial blood pressure by aortic arch baroreceptor feedback" 0.991790847825795
397 0.691495435671579 2 24 "GO:0003044" "regulation of systemic arterial blood pressure mediated by a chemical signal" 0.93360312713762
55 0.948286809301041 4 34 "GO:0003073" "regulation of systemic arterial blood pressure" 0.991790847825795
2150 0.0556248181930597 5 19 "GO:0003084" "positive regulation of systemic arterial blood pressure" 0.354582814164587
-478 0.372208373054061 5 84 "GO:0003085" "negative regulation of systemic arterial blood pressure" 0.781720112986267
404 0.692080176347277 3 23 "GO:0003096" "renal sodium ion transport" 0.93360312713762
1050 0.293512398445207 3 24 "GO:0003099;GO:0003057" "positive regulation of the force of heart contraction by chemical signal" 0.72664648146184
-44 0.933153325410061 2 89 "GO:0003143" "embryonic heart tube morphogenesis" 0.990919152902775
943 0.326491812196532 3 26 "GO:0003146" "heart jogging" 0.753907958343625
-1096 0.185708677938902 4 35 "GO:0003148" "outflow tract septum morphogenesis" 0.616402576396693
-1175 0.426022806003582 2 11 "GO:0003149" "membranous septum morphogenesis" 0.818184918585955
611 0.50898830615184 3 28 "GO:0003151" "outflow tract morphogenesis" 0.858221602136934
1497 0.207416419228001 2 17 "GO:0003156" "regulation of animal organ formation" 0.646157119994744
-305 0.729149112704093 2 31 "GO:0003179" "heart valve morphogenesis" 0.940530864137697
-220 0.871083103418953 2 13 "GO:0003181" "atrioventricular valve morphogenesis" 0.978443636330464
-819 0.517142327660343 3 15 "GO:0003184" "pulmonary valve morphogenesis" 0.86191615282201
1240 0.361089439008447 2 13 "GO:0003203" "endocardial cushion morphogenesis" 0.774285061135809
-1120 0.25282337256904 3 25 "GO:0003206" "cardiac chamber morphogenesis" 0.697946753128638
-939 0.403355122392846 2 19 "GO:0003208" "cardiac ventricle morphogenesis" 0.804573916596155
-1935 0.189969313650466 2 11 "GO:0003222" "ventricular trabecula myocardium morphogenesis" 0.621382852123897
-157 0.825863504038502 3 47 "GO:0003254" "regulation of membrane depolarization" 0.968468188312473
-374 0.511783574668665 2 74 "GO:0003279" "cardiac septum development" 0.861032685481633
155 0.859728801562727 3 31 "GO:0003281" "ventricular septum development" 0.976421008201697
-673 0.444398883473579 3 31 "GO:0003283" "atrial septum development" 0.832248939704522
-880 0.410463548905931 2 21 "GO:0003300" "cardiac muscle hypertrophy" 0.807548800663645
-242 0.858644335874765 2 13 "GO:0003307" "regulation of Wnt signaling pathway involved in heart development" 0.976278280976387
147 0.916936893367239 5 12 "GO:0003308" "negative regulation of Wnt signaling pathway involved in heart development" 0.990919152902775
-732 0.604675803897937 2 12 "GO:0003323" "type B pancreatic cell development" 0.897642864437887
121 0.867966876578839 3 45 "GO:0003333" "amino acid transmembrane transport" 0.978443636330464
-1690 0.000346060020562152 3 108 "GO:0003341" "cilium movement" 0.0167238801773709
961 0.29053126212818 2 29 "GO:0003344" "pericardium morphogenesis" 0.722286644324966
-1666 0.0544199720368667 2 32 "GO:0003351" "epithelial cilium movement involved in extracellular fluid movement" 0.350657125940953
53 0.934933277857983 3 56 "GO:0003352" "regulation of cilium movement" 0.990919152902775
-1455 0.283909988486153 4 13 "GO:0003356" "regulation of cilium beat frequency" 0.716412556456577
-1818 0.105605572889167 2 19 "GO:0003360" "brainstem development" 0.484949232867312
473 0.397564557354174 3 77 "GO:0003382" "epithelial cell morphogenesis" 0.803613206841386
1051 0.150232324400079 3 45 "GO:0003401" "axis elongation" 0.565131285431909
350 0.789289943269202 2 14 "GO:0003407" "neural retina development" 0.956770030981342
606 0.458141661228778 2 36 "GO:0003416;GO:0098868" "endochondral bone growth" 0.838616081236436
1113 0.450820804522553 3 11 "GO:0003417" "growth plate cartilage development" 0.836245498075542
-277 0.760712247368862 4 29 "GO:0005513" "detection of calcium ion" 0.951420555198544
-33 0.875731392016993 3 564 "GO:0005975" "carbohydrate metabolic process" 0.978443636330464
600 0.198030586681272 2 111 "GO:0005976" "polysaccharide metabolic process" 0.632085225267673
-1501 0.0932179484692897 3 30 "GO:0005977" "glycogen metabolic process" 0.460062729074056
-3577 0.00626933363733021 2 14 "GO:0005978" "glycogen biosynthetic process" 0.113760782016842
-455 0.217444004677627 2 178 "GO:0005996" "monosaccharide metabolic process" 0.661834708324705
-2473 0.0801443054414536 4 12 "GO:0006004" "fucose metabolic process" 0.425997116240992
-367 0.450647934294824 4 102 "GO:0006006" "glucose metabolic process" 0.836245498075542
-646 0.586703612923574 5 17 "GO:0006012" "galactose metabolic process" 0.891544756769213
887 0.011880255754305 3 195 "GO:0006022" "aminoglycan metabolic process" 0.155858424521852
675 0.117212472309909 4 130 "GO:0006024;GO:0006023" "aminoglycan biosynthetic process" 0.509750476455215
1625 0.00344138811298624 3 78 "GO:0006026" "aminoglycan catabolic process" 0.0779828425985781
1260 0.0638058014029341 2 52 "GO:0006027" "glycosaminoglycan catabolic process" 0.385266028550571
38 0.950889952448242 4 63 "GO:0006029" "proteoglycan metabolic process" 0.991790847825795
2547 0.0044066027518372 2 30 "GO:0006030" "chitin metabolic process" 0.092632639910634
2343 0.0147011982807703 2 26 "GO:0006032" "chitin catabolic process" 0.17406218764432
879 0.158274458760403 2 62 "GO:0006040" "amino sugar metabolic process" 0.57395699593359
-555 0.640116989472353 2 17 "GO:0006044" "N-acetylglucosamine metabolic process" 0.91061021327086
-144 0.622108376066006 3 284 "GO:0006066" "alcohol metabolic process" 0.905172898209943
734 0.536449632881355 2 17 "GO:0006067" "ethanol metabolic process" 0.867317934227946
297 0.808471169206965 6 16 "GO:0006068" "ethanol catabolic process" 0.963574649760323
-1298 0.16083875550946 2 28 "GO:0006071" "glycerol metabolic process" 0.57962704998933
-687 0.317176595849996 3 51 "GO:0006073;GO:0044042" "cellular glucan metabolic process" 0.74633789427878
-473 0.552184407102254 3 38 "GO:0006081" "cellular aldehyde metabolic process" 0.875957710454512
113 0.539387299092852 3 736 "GO:0006082" "organic acid metabolic process" 0.86879231077329
92 0.938405702277909 2 17 "GO:0006084" "acetyl-CoA metabolic process" 0.991143935322966
600 0.50920665160574 2 29 "GO:0006090" "pyruvate metabolic process" 0.858221602136934
647 0.0941724586721643 3 162 "GO:0006091" "generation of precursor metabolites and energy" 0.461221059225822
-1328 0.225174408610611 2 20 "GO:0006094" "gluconeogenesis" 0.669025093588365
958 0.406462195849327 3 18 "GO:0006096" "glycolytic process" 0.807238469696021
1560 0.233350928997607 2 14 "GO:0006098" "pentose-phosphate shunt" 0.678422344832822
2370 0.00545420395629798 2 33 "GO:0006099" "tricarboxylic acid cycle" 0.105004511939135
-661 0.626687085896357 3 13 "GO:0006103" "2-oxoglutarate metabolic process" 0.906063757847898
-107 0.806319607168435 2 127 "GO:0006109" "regulation of carbohydrate metabolic process" 0.963145761210418
-412 0.518444047495046 3 59 "GO:0006110" "regulation of glycolytic process" 0.86191615282201
-158 0.894444931874042 2 17 "GO:0006111" "regulation of gluconeogenesis" 0.985363419302632
-1080 0.126772146661164 2 48 "GO:0006112" "energy reserve metabolic process" 0.526475416531294
74 0.868781222946936 5 119 "GO:0006140" "regulation of nucleotide metabolic process" 0.978443636330464
762 0.350885880080226 4 36 "GO:0006144" "purine nucleobase metabolic process" 0.770329263768459
411 0.721549682262803 2 18 "GO:0006145" "purine nucleobase catabolic process" 0.940168755331604
404 0.186588686483168 5 260 "GO:0006163" "purine nucleotide metabolic process" 0.617792905241824
507 0.243430955553662 2 128 "GO:0006164" "purine nucleotide biosynthetic process" 0.690352697905475
724 0.460146617742215 5 25 "GO:0006165" "nucleoside diphosphate phosphorylation" 0.839243181653486
-399 0.655227570811833 2 30 "GO:0006171" "cAMP biosynthetic process" 0.915835807839797
-203 0.829387947370361 2 27 "GO:0006182" "cGMP biosynthetic process" 0.968468188312473
715 0.644194929030785 2 10 "GO:0006183" "GTP biosynthetic process" 0.91061021327086
399 0.672321126840622 2 27 "GO:0006195" "purine nucleotide catabolic process" 0.9249897699766
-29 0.978718461063933 4 20 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.996165428444354
1089 0.405213156966515 2 14 "GO:0006213" "pyrimidine nucleoside metabolic process" 0.807238469696021
-290 0.733883263343416 5 33 "GO:0006220" "pyrimidine nucleotide metabolic process" 0.940806118035684
-362 0.706479076697397 2 26 "GO:0006221" "pyrimidine nucleotide biosynthetic process" 0.93843863160887
190 0.897831176198873 3 11 "GO:0006241;GO:0009209;GO:0046036" "CTP biosynthetic process" 0.986490703195093
-1002 9.369361469994e-11 4 1067 "GO:0006259" "DNA metabolic process" 5.54666199023645e-08
-1820 2.27780676550332e-07 3 196 "GO:0006260" "DNA replication" 4.90349674610169e-05
-1897 0.0339382019248126 2 30 "GO:0006261" "DNA-dependent DNA replication" 0.270591455077294
-2859 0.0352395092195443 2 13 "GO:0006266" "DNA ligation" 0.276682282753967
-5138 2.75283084149932e-07 2 24 "GO:0006270" "DNA replication initiation" 5.66843776753947e-05
-725 0.553615229222334 3 16 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.875957710454512
-1495 0.00470914667223826 2 86 "GO:0006275" "regulation of DNA replication" 0.0965476997390493
