"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-499 0.332159089484379 3 91 "GO:0002705" "positive regulation of leukocyte mediated immunity" 0.850890398933674
-660 0.178351531478957 3 100 "GO:0002706" "regulation of lymphocyte mediated immunity" 0.765631705952155
-836 0.588939909228336 2 10 "GO:0002707" "negative regulation of lymphocyte mediated immunity" 0.913263965874993
-627 0.230290456202433 4 88 "GO:0002708" "positive regulation of lymphocyte mediated immunity" 0.792254717178498
-255 0.672210759683342 2 66 "GO:0002709" "regulation of T cell mediated immunity" 0.932455780525728
-419 0.522488431143625 2 56 "GO:0002711" "positive regulation of T cell mediated immunity" 0.90663346716077
-1212 0.122366507505422 2 39 "GO:0002718" "regulation of cytokine production involved in immune response" 0.724665409900083
-1412 0.0794867609429608 3 37 "GO:0002720" "positive regulation of cytokine production involved in immune response" 0.673647681840008
-1241 0.139718872853082 3 34 "GO:0002726;GO:0002724" "positive regulation of T cell cytokine production" 0.733668246403446
85 0.94155977276375 7 18 "GO:0002752" "cell surface pattern recognition receptor signaling pathway" 0.992273653246462
133 0.901212602010743 2 21 "GO:0002753" "cytoplasmic pattern recognition receptor signaling pathway" 0.97858116425069
687 0.457582720663413 4 28 "GO:0002755" "MyD88-dependent toll-like receptor signaling pathway" 0.889447422267782
185 0.862303714071558 5 21 "GO:0002756;GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.97111329137601
235 0.701661046671412 5 64 "GO:0002758" "innate immune response-activating signal transduction" 0.943697368860712
-2948 0.0299030210357279 3 13 "GO:0002759" "regulation of antimicrobial humoral response" 0.548855915251977
-384 0.397032345708038 4 117 "GO:0002761" "regulation of myeloid leukocyte differentiation" 0.870285653355139
-90 0.912229766062342 3 36 "GO:0002762" "negative regulation of myeloid leukocyte differentiation" 0.985491202898743
-426 0.454374414874275 3 74 "GO:0002763" "positive regulation of myeloid leukocyte differentiation" 0.88683547173524
-340 0.323270476764934 3 205 "GO:0002764" "immune response-regulating signaling pathway" 0.848930399181586
-766 0.0801533556053402 2 126 "GO:0002768" "immune response-regulating cell surface receptor signaling pathway" 0.673647681840008
-2576 0.0959999530945096 3 10 "GO:0002784" "regulation of antimicrobial peptide production" 0.694485377657934
462 0.531837310289822 2 44 "GO:0002790" "peptide secretion" 0.90663346716077
-271 0.524280034602739 2 133 "GO:0002791" "regulation of peptide secretion" 0.90663346716077
36 0.9581870850691 3 52 "GO:0002793" "positive regulation of peptide secretion" 0.995387534803813
14 0.97563829237282 5 110 "GO:0002819" "regulation of adaptive immune response" 0.996479109164514
-310 0.546942482014246 3 91 "GO:0002821" "positive regulation of adaptive immune response" 0.907902375794928
-257 0.593667985264929 6 104 "GO:0002822" "regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.914960567909455
251 0.864880628498967 3 11 "GO:0002823;GO:0002820" "negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.971691846235334
-617 0.243805254120948 4 86 "GO:0002824" "positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains" 0.799320745182496
2374 0.107623560017187 4 11 "GO:0002828" "regulation of type 2 immune response" 0.707974568143638
-368 0.188635806977861 4 312 "GO:0002831" "regulation of response to biotic stimulus" 0.778718871874605
-449 0.374734712290085 2 94 "GO:0002832" "negative regulation of response to biotic stimulus" 0.869172939451309
-791 0.039465540173036 2 164 "GO:0002833" "positive regulation of response to biotic stimulus" 0.570842585702355
-1185 0.318155305089928 2 17 "GO:0002861" "regulation of inflammatory response to antigenic stimulus" 0.848930399181586
-258 0.861343188032152 6 11 "GO:0002863" "positive regulation of inflammatory response to antigenic stimulus" 0.97111329137601
273 0.859931926507385 3 10 "GO:0002876;GO:0002874" "regulation of chronic inflammatory response to antigenic stimulus" 0.97111329137601
-252 0.719004157765988 2 49 "GO:0002882;GO:0002880" "positive regulation of chronic inflammatory response to non-antigenic stimulus" 0.943697368860712
-198 0.727064103154897 6 75 "GO:0002886" "regulation of myeloid leukocyte mediated immunity" 0.944570897190874
-1182 0.159500199418765 4 34 "GO:0002889;GO:0002712" "regulation of immunoglobulin mediated immune response" 0.739699749508181
-981 0.272630255119497 6 30 "GO:0002891;GO:0002714" "positive regulation of immunoglobulin mediated immune response" 0.817028011386594
-365 0.601805972656697 3 49 "GO:0002920" "regulation of humoral immune response" 0.917680027423215
-514 0.572173801831859 3 29 "GO:0002922" "positive regulation of humoral immune response" 0.910108369852723
670 0.530522552147583 5 21 "GO:0002925;GO:0002923" "regulation of humoral immune response mediated by circulating immunoglobulin" 0.90663346716077
1150 0.213966394997915 2 28 "GO:0002931" "response to ischemia" 0.792254717178498
259 0.365200215069111 3 298 "GO:0003002" "regionalization" 0.864598466244156
-290 0.142102981867578 2 636 "GO:0003006" "developmental process involved in reproduction" 0.736974391175227
841 0.239276008115897 2 47 "GO:0003007" "heart morphogenesis" 0.794216496623018
392 0.00288384069459307 2 1516 "GO:0003008" "system process" 0.310333819953591
129 0.701937792339849 2 215 "GO:0003012" "muscle system process" 0.943697368860712
247 0.306539591319334 3 421 "GO:0003013" "circulatory system process" 0.841917033002927
-418 0.363062030229576 2 114 "GO:0003014" "renal system process" 0.864598466244156
90 0.930030854878514 2 23 "GO:0003015" "heart process" 0.989541448828575
-524 0.734958454360574 2 10 "GO:0003016" "respiratory system process" 0.946296311693668
207 0.430235567077045 2 355 "GO:0003018" "vascular process in circulatory system" 0.877420467549736
885 0.455984936030789 2 17 "GO:0003026" "regulation of systemic arterial blood pressure by aortic arch baroreceptor feedback" 0.887783171096129
149 0.881290278376212 5 24 "GO:0003044" "regulation of systemic arterial blood pressure mediated by a chemical signal" 0.974123961395105
-75 0.928890247451742 2 34 "GO:0003073" "regulation of systemic arterial blood pressure" 0.989541448828575
1597 0.155056093370625 2 19 "GO:0003084" "positive regulation of systemic arterial blood pressure" 0.739243028465554
-426 0.426436819725157 2 84 "GO:0003085" "negative regulation of systemic arterial blood pressure" 0.877420467549736
-200 0.844646412008205 3 23 "GO:0003096" "renal sodium ion transport" 0.967190084640545
506 0.612395034565726 2 24 "GO:0003099;GO:0003057" "positive regulation of the force of heart contraction by chemical signal" 0.921466856286518
-502 0.334066645599004 3 89 "GO:0003143" "embryonic heart tube morphogenesis" 0.850890398933674
817 0.39482818447612 5 26 "GO:0003146" "heart jogging" 0.870285653355139
-1209 0.144051025698076 4 35 "GO:0003148" "outflow tract septum morphogenesis" 0.738959337457239
-2212 0.13395454062646 3 11 "GO:0003149" "membranous septum morphogenesis" 0.731709475170783
599 0.517778902966429 3 28 "GO:0003151" "outflow tract morphogenesis" 0.904343294518236
2890 0.0149184100636115 5 17 "GO:0003156" "regulation of animal organ formation" 0.445858864302332
-1060 0.228223828988387 3 31 "GO:0003179" "heart valve morphogenesis" 0.792254717178498
-1655 0.222934540918823 2 13 "GO:0003181" "atrioventricular valve morphogenesis" 0.792254717178498
-1201 0.342139270390319 2 15 "GO:0003184" "pulmonary valve morphogenesis" 0.853545545467945
288 0.832153753193997 2 13 "GO:0003203" "endocardial cushion morphogenesis" 0.965144905570595
-983 0.315458459900458 2 25 "GO:0003206" "cardiac chamber morphogenesis" 0.848242396441076
-959 0.393403133468696 2 19 "GO:0003208" "cardiac ventricle morphogenesis" 0.870285653355139
-219 0.881877374605151 5 11 "GO:0003222" "ventricular trabecula myocardium morphogenesis" 0.974123961395105
-199 0.780158474589116 2 47 "GO:0003254" "regulation of membrane depolarization" 0.951339267880367
-219 0.700206423528546 2 74 "GO:0003279" "cardiac septum development" 0.943697368860712
1382 0.116272367236042 4 31 "GO:0003281" "ventricular septum development" 0.714417277474888
-1428 0.104372130115957 3 31 "GO:0003283" "atrial septum development" 0.699012780903899
360 0.736150610589736 2 21 "GO:0003300" "cardiac muscle hypertrophy" 0.946296311693668
-1796 0.185744985681187 4 13 "GO:0003307" "regulation of Wnt signaling pathway involved in heart development" 0.777054707851147
-1547 0.273658621625251 5 12 "GO:0003308" "negative regulation of Wnt signaling pathway involved in heart development" 0.817794420377096
-905 0.521913894607156 7 12 "GO:0003323" "type B pancreatic cell development" 0.90663346716077
-320 0.661034298457714 2 45 "GO:0003333" "amino acid transmembrane transport" 0.928568052240794
-547 0.246693189791685 3 108 "GO:0003341" "cilium movement" 0.802262689923053
137 0.880238643690192 2 29 "GO:0003344" "pericardium morphogenesis" 0.974123961395105
-425 0.623596997994114 5 32 "GO:0003351" "epithelial cilium movement involved in extracellular fluid movement" 0.921517391126858
-380 0.561905339790736 2 56 "GO:0003352" "regulation of cilium movement" 0.909721262412568
-1374 0.311424588307603 5 13 "GO:0003356" "regulation of cilium beat frequency" 0.844629155652427
-1919 0.0874661550387872 2 19 "GO:0003360" "brainstem development" 0.682485207162301
2 0.997299231483753 2 77 "GO:0003382" "epithelial cell morphogenesis" 0.999699217190534
-96 0.895486029970006 2 45 "GO:0003401" "axis elongation" 0.977428742931693
1894 0.147658080832667 3 14 "GO:0003407" "neural retina development" 0.739243028465554
-717 0.379614695801746 3 36 "GO:0003416;GO:0098868" "bone growth" 0.870285653355139
478 0.746035884343094 2 11 "GO:0003417" "growth plate cartilage development" 0.946296311693668
244 0.788727219330443 2 29 "GO:0005513" "detection of calcium ion" 0.955146645404002
-362 0.0844388448111824 2 564 "GO:0005975" "carbohydrate metabolic process" 0.678972352553439
-565 0.225353263334619 2 111 "GO:0005976" "polysaccharide metabolic process" 0.792254717178498
-1386 0.121147417070104 3 30 "GO:0005977" "glycogen metabolic process" 0.721550968335777
-3025 0.0207799596351924 2 14 "GO:0005978" "glycogen biosynthetic process" 0.488612221272755
-573 0.119819461990236 3 178 "GO:0005996" "monosaccharide metabolic process" 0.720418836494843
-2774 0.0496416168137348 5 12 "GO:0006004" "fucose metabolic process" 0.611604892787353
-470 0.333724840007963 5 102 "GO:0006006" "glucose metabolic process" 0.850890398933674
-1870 0.115202393574719 2 17 "GO:0006012" "galactose metabolic process" 0.714417277474888
165 0.640350336258413 2 195 "GO:0006022" "aminoglycan metabolic process" 0.925686205582171
650 0.131370253760222 2 130 "GO:0006024;GO:0006023" "aminoglycan biosynthetic process" 0.731709475170783
-658 0.23620997406944 2 78 "GO:0006026" "aminoglycan catabolic process" 0.793269480684912
-450 0.507670217579939 4 52 "GO:0006027" "glycosaminoglycan catabolic process" 0.904343294518236
792 0.199553377919059 2 63 "GO:0006029" "proteoglycan metabolic process" 0.790679332142751
-605 0.498443198628545 5 30 "GO:0006030" "chitin metabolic process" 0.904127447874398
-1068 0.266005048321414 2 26 "GO:0006032" "chitin catabolic process" 0.81508051822567
-581 0.350751195097514 2 62 "GO:0006040" "amino sugar metabolic process" 0.858298144075829
-771 0.516169157507456 6 17 "GO:0006044" "N-acetylglucosamine metabolic process" 0.904343294518236
445 0.128821600111429 3 284 "GO:0006066" "alcohol metabolic process" 0.731143431051456
698 0.556673342070469 2 17 "GO:0006067" "ethanol metabolic process" 0.909611684135115
228 0.852026703433398 3 16 "GO:0006068" "ethanol catabolic process" 0.969328794031028
-200 0.828724031775993 5 28 "GO:0006071" "glycerol metabolic process" 0.965144905570595
-994 0.147624197870767 3 51 "GO:0006073;GO:0044042" "glucan metabolic process" 0.739243028465554
-1103 0.165125859715459 2 38 "GO:0006081" "cellular aldehyde metabolic process" 0.746167099754412
59 0.750125520951039 2 736 "GO:0006082" "organic acid metabolic process" 0.946296311693668
-1275 0.282828898479776 5 17 "GO:0006084" "acetyl-CoA metabolic process" 0.820886668350443
861 0.343920028487556 7 29 "GO:0006090" "pyruvate metabolic process" 0.854142270272306
623 0.106776338366641 2 162 "GO:0006091" "generation of precursor metabolites and energy" 0.707974568143638
-764 0.48511442945563 3 20 "GO:0006094" "gluconeogenesis" 0.902753125949113
1555 0.177880268009771 2 18 "GO:0006096" "glycolytic process" 0.764304055377736
1297 0.321329556126949 3 14 "GO:0006098" "pentose-phosphate shunt" 0.848930399181586
1451 0.0887262004169909 3 33 "GO:0006099" "tricarboxylic acid cycle" 0.685128132879281
-949 0.484522053539087 2 13 "GO:0006103" "2-oxoglutarate metabolic process" 0.902753125949113
-56 0.898212429661642 3 127 "GO:0006109" "regulation of carbohydrate metabolic process" 0.978164032607624
-142 0.823926891322612 4 59 "GO:0006110" "regulation of glycolytic process" 0.965144905570595
801 0.499895598423479 2 17 "GO:0006111" "regulation of gluconeogenesis" 0.904127447874398
-1059 0.134262848608963 2 48 "GO:0006112" "energy reserve metabolic process" 0.731709475170783
15 0.973317404077689 2 119 "GO:0006140" "regulation of nucleotide metabolic process" 0.996479109164514
1067 0.191346655924325 4 36 "GO:0006144" "purine nucleobase metabolic process" 0.783759875260968
401 0.728299051672676 2 18 "GO:0006145" "purine nucleobase catabolic process" 0.945052345757775
432 0.157983160865487 2 260 "GO:0006163" "purine nucleotide metabolic process" 0.739243028465554
506 0.243423657943994 3 128 "GO:0006164" "purine nucleotide biosynthetic process" 0.799067703244579
1287 0.188913544511708 2 25 "GO:0006165" "nucleoside diphosphate phosphorylation" 0.779186091692454
173 0.846657365380534 8 30 "GO:0006171" "cAMP biosynthetic process" 0.967190084640545
810 0.390261604153881 2 27 "GO:0006182" "cGMP biosynthetic process" 0.870285653355139
3470 0.0249563889357297 3 10 "GO:0006183" "GTP biosynthetic process" 0.50572936153209
891 0.34427904737936 2 27 "GO:0006195" "purine nucleotide catabolic process" 0.854142270272306
-948 0.386533679058822 3 20 "GO:0006206" "pyrimidine nucleobase metabolic process" 0.870285653355139
747 0.568063171801912 2 14 "GO:0006213" "pyrimidine nucleoside metabolic process" 0.910108369852723
826 0.332900736489669 2 33 "GO:0006220" "pyrimidine nucleotide metabolic process" 0.850890398933674
992 0.301807396920584 3 26 "GO:0006221" "pyrimidine nucleotide biosynthetic process" 0.837748311341911
1684 0.253854427328306 3 11 "GO:0006241;GO:0009209;GO:0046036" "CTP biosynthetic process" 0.809772978237565
-553 0.000349595585677519 2 1068 "GO:0006259" "DNA metabolic process" 0.137615400135092
-591 0.0929287597543819 3 196 "GO:0006260" "DNA replication" 0.694485377657934
-1181 0.186501975627097 2 30 "GO:0006261" "DNA-dependent DNA replication" 0.777054707851147
-1242 0.360258582898929 2 13 "GO:0006266" "DNA ligation" 0.864598466244156
-1628 0.103410532913939 5 24 "GO:0006270" "DNA replication initiation" 0.697734160388628
189 0.877572661212501 2 16 "GO:0006271" "DNA strand elongation involved in DNA replication" 0.974123961395105
