"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.999766194737627 4 152 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 1
0 0.941794307207203 6 316 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated channel activity" 1
0 0.929393734870202 6 31 "GO:0099095" "ligand-gated anion channel activity" 1
0 0.581358573425586 3 163 "GO:0099106;GO:0016247" "channel regulator activity" 1
0 0.609395326575051 2 11 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 1
0 1 2 5 "GO:0102118;GO:0010341" "gibberellin A4 carboxyl methyltransferase activity" 1
0 1 3 6 "GO:0102131;GO:0102132;GO:0004316" "3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity" 1
0 1 3 8 "GO:0102336;GO:0102337;GO:0102338;GO:0009922;GO:0102756" "fatty acid elongase activity" 1
0 0.401119367015001 4 6 "GO:0102391;GO:0031956" "medium-chain fatty acid-CoA ligase activity" 0.937838378454542
0 1 2 5 "GO:0102559" "protein-(glutamine-N5) methyltransferase activity" 1
0 0.972462677664495 2 42 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 1
0 1 4 7 "GO:0102955" "S-adenosylmethionine:2-demethylmenaquinol-7 methyltransferase activity" 1
0 1 5 15 "GO:0102991" "myristoyl-CoA hydrolase activity" 1
0 0.401119367015001 2 6 "GO:0106019" "phosphatidylinositol-4,5-bisphosphate phosphatase activity" 0.937838378454542
0 0.347688482902824 2 5 "GO:0106345" "glyoxylate reductase activity" 0.891707159243632
0 1 3 13 "GO:0120013" "lipid transfer activity" 1
0 1 2 9 "GO:0120014" "phospholipid transfer activity" 1
0 7.07656846584193e-05 3 133 "GO:0140030" "modification-dependent protein binding" 0.00322368802180006
0 0.194865277423992 3 10 "GO:0140078;GO:0003906;GO:0140080" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.637170869992806
0 1 2 1699 "GO:0140097;GO:0140640" "catalytic activity, acting on a nucleic acid" 1
0 0.991938339122715 2 462 "GO:0140098" "catalytic activity, acting on RNA" 1
0 0.782980438405623 2 107 "GO:0140101" "catalytic activity, acting on a tRNA" 1
0 0.995602904292774 3 89 "GO:0140103" "catalytic activity, acting on a glycoprotein" 1
0 0.716953878695743 1 30 "GO:0140104" "molecular carrier activity" 1
0 0.0428743952158067 2 32 "GO:0140296" "general transcription initiation factor binding" 0.280381564752875
0 0.138020615155427 1 16 "GO:0140299" "small molecule sensor activity" 0.526951539365084
0 1.92065071495607e-05 3 21 "GO:0140303" "intramembrane lipid transporter activity" 0.00101487183778279
0 0.00925435378024972 2 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.107236853892192
0 1 2 8 "GO:0140375;GO:0004896" "immune receptor activity" 1
0 4.50021605670138e-06 1 626 "GO:0140657" "ATP-dependent activity" 0.000396319027393502
0 0.0549703207323793 2 11 "GO:0140678" "molecular function inhibitor activity" 0.319023526617756
0 0.049017711540545 3 25 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.308344747357428
0 1 2 6 "GO:1901611;GO:1901612" "phosphatidylglycerol binding" 1
0 0.916214772633816 3 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 1
0 0.697377167925442 2 306 "GO:1901681" "sulfur compound binding" 1
0 0.629700124133018 3 39 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 0.00103312523702589 5 107 "GO:1901981" "phosphatidylinositol phosphate binding" 0.0224069245813513
0 0.000809667539199137 2 59 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.0181283189708824
0 0.347688482902824 4 5 "GO:1903777;GO:0048030;GO:0033296" "disaccharide binding" 0.891707159243632
0 0.401119367015001 2 6 "GO:1904047" "S-adenosyl-L-methionine binding" 0.937838378454542
0 1 2 5 "GO:1904288" "BAT3 complex binding" 1
0 0.699164852921418 2 29 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 1
0 1 3 13 "GO:1904408" "melatonin binding" 1
0 1 3 19 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 1
0 0.49521676211783 2 8 "GO:1904929" "coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway" 1
0 0.288800375577136 2 13 "GO:1905394;GO:0015578" "retromer complex binding" 0.825769039258434
0 1 2 14 "GO:1905773;GO:0000405;GO:0061749;GO:0061821;GO:0062037" "telomeric D-loop binding" 1
0 1 4 20 "GO:1990080" "2-phenylethylamine receptor activity" 1
0 0.347688482902824 3 5 "GO:1990247" "N6-methyladenosine-containing RNA binding" 0.891707159243632
0 0.225953045577684 4 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.695991821041294
0 0.856254937631591 5 57 "GO:1990381" "ubiquitin-specific protease binding" 1
0 1 2 7 "GO:1990518" "single-stranded 3'-5' DNA helicase activity" 1
0 1 2 5 "GO:1990756" "ubiquitin ligase-substrate adaptor activity" 1
0 0.164392687888281 4 9 "GO:1990760;GO:0005034" "osmosensor activity" 0.576028489921536
0 0.0224383032295106 6 8 "GO:1990825" "sequence-specific mRNA binding" 0.18296912695175
0 0.178680251631379 2 18 "GO:1990841" "promoter-specific chromatin binding" 0.608341784549102
0 1 2 6 "GO:2001065" "mannan binding" 1
